176,0,0,7.875
192,108,7.875
176,10,71,8.0625
144,53,0,0.0001,28.3125
144,53,0,0.0001,28.3125
144,56,0,0.0001,28.3125
144,54,0,0.0001,28.3125
144,53,0,0.0001,28.5
144,49,0,0.0001,28.5
176,10,70,28.5
144,60,97,1.14339813997,28.5
176,10,88,28.5
144,56,95,0.322926249631,28.5
176,10,88,28.5
144,56,97,0.340588444163,28.5
144,65,0,0.0001,28.5
176,10,92,28.5
144,54,98,0.162124277672,28.5
176,10,92,28.5
144,56,101,0.172772335255,28.5
144,54,0,0.0001,28.5
176,10,92,28.5
144,56,93,0.18977734344,28.5
176,10,91,28.5
144,54,102,0.210324237968,28.5
144,54,0,0.0001,28.5
144,54,0,0.0001,28.5
144,56,0,0.0001,28.5
144,54,0,0.0001,28.6875
144,54,0,0.0001,28.6875
176,10,89,28.6875
144,58,101,0.317924081542,28.6875
176,10,88,28.6875
144,56,105,0.326984025834,28.6875
176,10,88,28.6875
144,56,97,0.345263419258,28.6875
176,10,68,28.6875
144,58,94,1.14569548486,28.6875
144,56,0,0.0001,28.6875
144,54,0,0.0001,28.6875
176,10,91,28.6875
144,58,100,0.206899511463,28.6875
176,10,91,28.6875
144,56,98,0.19931384142,28.6875
144,53,0,0.0001,28.6875
176,10,91,28.6875
176,10,91,28.6875
144,56,103,0.240560814844,28.6875
144,54,0,0.0001,28.875
144,60,0,0.0001,28.875
144,56,0,0.0001,28.875
144,56,0,0.0001,28.875
144,54,0,0.0001,28.875
176,10,87,28.875
144,58,98,0.362200476505,28.875
176,10,87,28.875
144,60,96,0.378894378493,28.875
144,61,0,0.0001,28.875
144,56,0,0.0001,28.875
176,10,90,29.0625
144,56,0,0.0001,29.0625
176,10,90,29.0625
144,60,95,0.259935727073,29.0625
176,10,90,29.0625
144,51,0,0.0001,29.0625
144,56,0,0.0001,29.0625
144,58,0,0.0001,29.0625
144,56,0,0.0001,29.0625
176,10,87,29.0625
144,61,101,0.399937505734,29.0625
176,10,68,29.0625
176,10,86,29.0625
144,60,106,0.398971972473,29.0625
176,10,86,29.0625
176,10,90,29.25
144,56,0,0.0001,29.25
144,58,0,0.0001,29.25
144,56,0,0.0001,29.25
144,58,0,0.0001,29.25
176,10,85,29.25
144,60,97,0.446983843804,29.25
144,58,0,0.0001,29.4375
176,10,87,29.4375
144,53,0,0.0001,29.4375
144,58,0,0.0001,29.625
144,60,0,0.0001,29.625
176,10,73,29.625
144,63,105,1.95374721521,29.625
176,10,84,29.625
144,65,93,0.965030405069,29.625
176,10,87,29.625
144,65,90,0.751748324277,29.625
176,10,87,29.8125
144,65,92,0.718825040536,29.8125
144,51,0,0.0001,29.8125
176,10,79,29.8125
144,58,0,0.0001,29.8125
144,60,0,0.0001,30.0
144,60,0,0.0001,30.0
176,10,83,30.0
176,10,83,30.0
144,66,101,1.07504466782,30.0
176,10,83,30.0
144,66,104,1.02452876542,30.0
144,54,0,0.0001,30.0
176,10,85,30.0
144,53,0,0.0001,30.1875
144,60,0,0.0001,30.1875
144,58,0,0.0001,30.1875
144,61,0,0.0001,30.1875
144,61,0,0.0001,30.1875
176,10,81,30.1875
144,66,84,1.18093079719,30.1875
144,58,0,0.0001,30.1875
176,10,83,30.375
176,10,74,30.5625
144,70,103,1.9481918902,30.5625
144,60,0,0.0001,30.5625
144,61,0,0.0001,30.5625
144,61,0,0.0001,30.75
176,10,78,30.9375
144,51,0,0.0001,30.9375
144,65,0,0.0001,30.9375
144,53,0,0.0001,31.125
144,60,0,0.0001,31.125
144,60,0,0.0001,31.125
176,10,78,31.125
144,70,104,1.46404866543,31.125
176,10,74,31.3125
144,70,106,1.76529545577,31.3125
144,54,0,0.0001,31.3125
144,63,0,0.0001,31.3125
144,65,0,0.0001,31.3125
144,65,0,0.0001,31.3125
176,10,76,31.3125
144,70,0,0.0001,31.3125
144,61,0,0.0001,31.5
144,66,0,0.0001,31.5
176,10,71,31.6875
144,66,0,0.0001,31.6875
144,66,0,0.0001,31.6875
144,66,0,0.0001,31.6875
144,65,0,0.0001,32.0625
144,66,0,0.0001,32.0625
176,10,70,32.0625
144,65,0,0.0001,32.0625
176,10,94,32.25
144,61,115,0.146256622973,32.25
144,65,0,0.0001,32.25
144,66,0,0.0001,32.25
176,10,55,32.4375
144,66,108,1.43925489169,32.4375
144,56,0,0.0001,32.4375
144,72,0,0.0001,32.625
144,66,0,0.0001,32.625
144,70,0,0.0001,32.625
144,68,0,0.0001,32.8125
176,10,51,32.8125
176,10,44,32.8125
144,54,43,2.74454616379,32.8125
144,70,0,0.0001,33.0
176,10,79,33.0
144,54,0,0.0001,33.0
144,61,0,0.0001,33.0
144,70,0,0.0001,33.1875
144,72,0,0.0001,33.1875
176,10,74,33.375
144,51,51,2.14111523546,33.375
144,61,0,0.0001,33.375
144,70,0,0.0001,33.375
144,60,0,0.0001,33.5625
144,72,0,0.0001,33.5625
144,68,0,0.0001,33.5625
144,70,0,0.0001,33.5625
176,10,44,33.75
144,65,0,0.0001,33.75
144,53,0,0.0001,33.75
144,70,0,0.0001,33.9375
144,66,0,0.0001,33.9375
144,72,0,0.0001,33.9375
144,65,0,0.0001,33.9375
144,72,0,0.0001,34.125
176,10,46,34.125
144,48,104,1.66736958041,34.125
144,65,0,0.0001,34.125
144,70,0,0.0001,34.125
144,51,0,0.0001,34.125
176,10,54,34.125
144,66,0,0.0001,34.125
144,70,0,0.0001,34.125
144,51,0,0.0001,34.3125
144,65,0,0.0001,34.3125
176,10,65,34.5
144,49,98,0.331333334454,34.5
144,70,0,0.0001,34.5
176,10,63,34.5
144,51,102,0.34815974452,34.5
144,48,0,0.0001,34.5
144,48,0,0.0001,34.5
144,54,0,0.0001,34.6875
176,10,73,34.6875
144,49,100,0.252539043183,34.6875
144,66,0,0.0001,34.6875
176,10,33,34.875
144,58,46,2.07229059337,34.875
176,10,33,34.875
144,60,50,2.258774958,34.875
176,10,81,34.875
144,48,101,0.413945590501,34.875
144,49,0,0.0001,34.875
176,10,78,34.875
144,49,102,0.212590159553,34.875
176,10,72,34.875
144,51,105,0.538443907786,34.875
144,72,0,0.0001,35.0625
144,49,0,0.0001,35.0625
144,54,0,0.0001,35.0625
176,10,78,35.0625
144,65,0,0.0001,35.0625
144,51,0,0.0001,35.0625
144,63,0,0.0001,35.25
144,49,0,0.0001,35.25
144,63,0,0.0001,35.25
176,10,77,35.25
144,56,0,0.0001,35.25
144,66,0,0.0001,35.25
176,10,78,35.25
144,49,106,0.204188589496,35.25
176,10,71,35.4375
176,10,71,35.4375
144,49,0,0.0001,35.4375
144,51,0,0.0001,35.4375
144,63,0,0.0001,35.4375
176,10,76,35.4375
144,51,106,0.209363497103,35.4375
176,10,76,35.4375
144,51,111,0.218340382076,35.4375
144,48,0,0.0001,35.4375
144,66,0,0.0001,35.625
144,49,0,0.0001,35.625
144,51,0,0.0001,35.625
176,10,76,35.625
144,51,106,0.207978916046,35.625
176,10,75,35.625
144,51,111,0.215408480667,35.625
144,51,0,0.0001,35.8125
144,51,0,0.0001,35.8125
176,10,77,35.8125
144,53,105,0.200278525721,35.8125
176,10,76,35.8125
144,53,110,0.204082329914,35.8125
144,66,0,0.0001,35.8125
144,51,0,0.0001,36.0
144,51,0,0.0001,36.0
176,10,64,36.0
176,10,78,36.0
176,10,78,36.0
144,53,104,0.188812390259,36.0
144,53,0,0.0001,36.1875
144,53,0,0.0001,36.1875
176,10,59,36.1875
144,65,60,1.74323483608,36.1875
144,54,0,0.0001,36.1875
176,10,79,36.1875
144,56,107,0.173087253036,36.1875
176,10,79,36.1875
144,54,102,0.176435291612,36.1875
176,10,75,36.1875
144,60,89,0.202589947569,36.1875
144,54,0,0.0001,36.1875
144,53,0,0.0001,36.1875
144,60,0,0.0001,36.375
176,10,56,36.375
144,61,73,2.19642263225,36.375
176,10,81,36.375
144,58,105,0.159407236497,36.375
176,10,80,36.375
144,56,100,0.165757773986,36.375
176,10,61,36.375
144,65,58,1.79065522644,36.375
176,10,77,36.375
144,60,75,0.20183305972,36.375
144,53,0,0.0001,36.375
144,56,0,0.0001,36.375
144,54,0,0.0001,36.375
144,60,0,0.0001,36.5625
176,10,71,36.5625
144,66,54,3.00066469554,36.5625
176,10,81,36.5625
144,60,0,0.0001,36.5625
144,56,0,0.0001,36.5625
176,10,82,36.75
144,54,0,0.0001,36.75
144,60,0,0.0001,36.75
144,58,0,0.0001,36.75
176,10,81,36.75
144,61,96,0.15405529407,36.75
144,58,0,0.0001,36.75
176,10,53,36.75
144,66,54,2.31414626153,36.75
176,10,71,36.9375
144,65,71,1.28471567415,36.9375
144,60,0,0.0001,36.9375
144,61,0,0.0001,36.9375
176,10,41,36.9375
144,72,60,4.43949555204,36.9375
176,10,83,37.125
176,10,81,37.125
144,65,95,0.308905716045,37.125
176,10,45,37.125
144,70,57,4.18536127188,37.125
144,61,0,0.0001,37.125
144,56,0,0.0001,37.125
144,49,0,0.0001,37.125
144,61,0,0.0001,37.125
144,53,0,0.0001,37.125
144,60,0,0.0001,37.125
144,56,0,0.0001,37.3125
176,10,85,37.3125
144,53,0,0.0001,37.3125
176,10,82,37.5
144,68,101,0.299852895646,37.5
176,10,80,37.5
144,68,95,0.333674998989,37.5
144,68,0,0.0001,37.5
144,65,0,0.0001,37.5
144,65,0,0.0001,37.5
144,72,0,0.0001,37.5
144,49,0,0.0001,37.6875
176,10,55,37.6875
144,56,51,0.757660931054,37.6875
144,60,0,0.0001,37.6875
144,60,0,0.0001,37.875
144,65,0,0.0001,37.875
144,70,0,0.0001,37.875
144,58,0,0.0001,37.875
176,10,77,37.875
144,58,0,0.0001,38.0625
144,68,0,0.0001,38.0625
176,10,76,38.0625
144,68,0,0.0001,38.0625
176,10,80,38.0625
144,70,102,0.70033467019,38.0625
144,72,0,0.0001,38.25
144,68,0,0.0001,38.25
144,56,0,0.0001,38.25
144,58,0,0.0001,38.25
176,10,65,38.4375
144,72,52,1.33667501329,38.4375
176,10,64,38.625
176,10,74,38.625
144,72,88,0.90274951065,38.625
176,10,59,38.625
144,54,61,3.89076446381,38.625
144,53,0,0.0001,38.8125
144,61,0,0.0001,38.8125
144,65,0,0.0001,38.8125
176,10,74,38.8125
144,70,0,0.0001,38.8125
176,10,61,39.0
176,10,62,39.0
144,51,54,3.63773743226,39.0
144,70,0,0.0001,39.0
176,10,65,39.0
144,49,49,3.20991881342,39.0
176,10,78,39.1875
176,10,75,39.375
144,51,43,1.11860374156,39.375
176,10,85,39.375
144,51,46,0.599266341193,39.375
176,10,84,39.375
144,49,39,0.609866377936,39.375
176,10,81,39.5625
144,49,34,0.771358569231,39.5625
176,10,57,39.5625
144,49,41,4.31381940557,39.5625
176,10,73,39.5625
144,58,35,2.67397678464,39.5625
176,10,54,39.5625
176,10,85,39.5625
144,53,36,0.603151516204,39.5625
176,10,58,39.75
144,51,0,0.0001,39.75
144,56,0,0.0001,39.75
144,49,0,0.0001,39.75
176,10,88,39.75
144,53,42,0.400727943018,39.75
176,10,88,39.75
144,65,0,0.0001,39.75
144,54,0,0.0001,39.75
176,10,83,39.9375
144,48,0,0.0001,39.9375
144,51,0,0.0001,39.9375
144,56,0,0.0001,39.9375
176,10,61,39.9375
144,53,35,3.79032041438,39.9375
144,51,0,0.0001,39.9375
144,49,0,0.0001,39.9375
176,10,88,39.9375
144,53,32,0.44678171851,39.9375
176,10,86,39.9375
176,10,85,39.9375
176,10,85,39.9375
176,10,91,39.9375
144,53,40,0.27698215539,39.9375
176,10,90,40.125
176,10,44,40.125
144,58,93,0.771527068498,40.125
144,53,0,0.0001,40.125
176,10,88,40.125
144,51,0,0.0001,40.125
176,10,81,40.125
144,53,43,0.758867749878,40.125
144,53,0,0.0001,40.125
144,72,0,0.0001,40.125
176,10,63,40.125
144,51,33,3.25699971251,40.125
144,51,0,0.0001,40.125
176,10,92,40.125
144,53,40,0.236667238952,40.125
144,66,0,0.0001,40.125
144,58,0,0.0001,40.125
144,49,0,0.0001,40.125
176,10,90,40.3125
144,49,0,0.0001,40.3125
144,53,0,0.0001,40.3125
144,49,0,0.0001,40.3125
176,10,88,40.3125
144,53,57,0.445868929377,40.3125
176,10,88,40.3125
144,53,36,0.432590757726,40.3125
176,10,87,40.3125
144,51,31,0.477392731891,40.3125
176,10,86,40.3125
176,10,92,40.3125
144,65,0,0.0001,40.3125
144,53,0,0.0001,40.3125
176,10,91,40.3125
176,10,84,40.5
144,54,35,0.622257046134,40.5
144,51,0,0.0001,40.5
144,65,0,0.0001,40.5
144,70,0,0.0001,40.5
144,53,0,0.0001,40.5
176,10,89,40.5
144,51,0,0.0001,40.5
144,51,0,0.0001,40.5
144,53,0,0.0001,40.5
176,10,87,40.5
144,49,0,0.0001,40.5
144,53,0,0.0001,40.5
176,10,92,40.5
176,10,91,40.5
144,51,0,0.0001,40.5
176,10,84,40.5
144,53,43,0.575438403857,40.5
176,10,90,40.6875
144,56,33,0.300928748879,40.6875
144,53,0,0.0001,40.6875
176,10,89,40.6875
144,54,37,0.351065797115,40.6875
144,53,0,0.0001,40.6875
144,51,0,0.0001,40.6875
144,53,0,0.0001,40.6875
144,72,0,0.0001,40.6875
144,66,0,0.0001,40.6875
176,10,87,40.6875
144,53,31,0.44653672949,40.6875
144,49,0,0.0001,40.6875
176,10,87,40.6875
144,54,0,0.0001,40.6875
176,10,92,40.6875
176,10,92,40.6875
144,54,32,0.22717281686,40.6875
144,53,0,0.0001,40.6875
144,53,0,0.0001,40.875
176,10,89,40.875
144,54,0,0.0001,40.875
144,53,0,0.0001,40.875
144,58,0,0.0001,40.875
144,51,0,0.0001,40.875
176,10,82,40.875
144,54,61,0.721612485241,40.875
144,53,0,0.0001,40.875
176,10,87,40.875
176,10,63,40.875
144,61,114,3.09308688842,40.875
176,10,85,40.875
144,56,37,0.528147491617,40.875
176,10,92,40.875
144,54,32,0.220726742592,40.875
176,10,85,40.875
144,54,44,0.516371942377,40.875
176,10,91,40.875
144,56,41,0.228881957433,40.875
144,53,0,0.0001,40.875
176,10,90,41.0625
144,58,33,0.295841591195,41.0625
176,10,89,41.0625
144,53,0,0.0001,41.0625
144,54,0,0.0001,41.0625
144,54,0,0.0001,41.0625
176,10,87,41.0625
144,58,35,0.420182094391,41.0625
176,10,87,41.0625
144,54,31,0.448932849742,41.0625
144,56,0,0.0001,41.0625
176,10,89,41.0625
144,54,40,0.181448755665,41.0625
144,54,0,0.0001,41.0625
144,53,0,0.0001,41.0625
144,54,0,0.0001,41.0625
176,10,91,41.0625
144,56,32,0.237003381256,41.0625
144,53,0,0.0001,41.0625
176,10,91,41.0625
144,58,42,0.256621779895,41.0625
144,54,0,0.0001,41.0625
144,54,0,0.0001,41.25
144,54,0,0.0001,41.25
144,56,0,0.0001,41.25
144,53,0,0.0001,41.25
176,10,87,41.25
144,56,36,0.43098854195,41.25
176,10,87,41.25
144,56,40,0.213850652685,41.25
176,10,85,41.25
144,58,37,0.54364432739,41.25
176,10,85,41.25
144,56,44,0.538722428877,41.25
176,10,90,41.25
176,10,90,41.4375
144,58,43,0.309353274714,41.4375
144,54,0,0.0001,41.4375
144,54,0,0.0001,41.4375
176,10,88,41.4375
144,60,34,0.387838521751,41.4375
144,61,0,0.0001,41.4375
176,10,67,41.4375
176,10,82,41.4375
144,58,49,0.678110778922,41.4375
176,10,88,41.4375
144,58,38,0.414081759868,41.4375
144,56,0,0.0001,41.4375
176,10,89,41.4375
144,58,34,0.169536165901,41.4375
144,72,0,0.0001,41.4375
144,58,0,0.0001,41.4375
144,72,0,0.0001,41.4375
176,10,85,41.4375
144,58,36,0.52043136121,41.4375
176,10,86,41.4375
144,56,41,0.250013707251,41.4375
176,10,85,41.4375
144,54,0,0.0001,41.4375
144,56,0,0.0001,41.4375
144,56,0,0.0001,41.4375
144,70,0,0.0001,41.625
144,58,0,0.0001,41.625
144,70,0,0.0001,41.625
144,56,0,0.0001,41.625
144,66,0,0.0001,41.625
176,10,57,41.625
144,48,76,1.7474781864,41.625
144,56,0,0.0001,41.625
144,54,0,0.0001,41.625
176,10,88,41.625
176,10,87,41.625
144,60,44,0.218300065235,41.625
144,58,0,0.0001,41.625
144,54,0,0.0001,41.625
144,61,0,0.0001,41.625
176,10,85,41.625
144,56,43,0.279382642218,41.625
176,10,84,41.625
144,56,40,0.541771695701,41.625
144,58,0,0.0001,41.8125
144,58,0,0.0001,41.8125
176,10,83,41.8125
144,60,43,0.67124800156,41.8125
176,10,82,41.8125
144,58,46,0.666482799365,41.8125
176,10,79,41.8125
144,60,51,0.41508362609,41.8125
144,56,0,0.0001,41.8125
176,10,87,41.8125
144,61,38,0.469919011188,41.8125
176,10,87,41.8125
144,60,38,0.226908999017,41.8125
176,10,85,41.8125
144,60,40,0.525416192266,41.8125
176,10,86,41.8125
144,60,47,0.248288961525,41.8125
144,56,0,0.0001,41.8125
144,58,0,0.0001,42.0
144,58,0,0.0001,42.0
176,10,82,42.0
144,61,42,0.657358441736,42.0
144,60,0,0.0001,42.0
144,48,0,0.0001,42.0
144,72,0,0.0001,42.0
144,60,0,0.0001,42.0
144,56,0,0.0001,42.0
144,56,0,0.0001,42.0
144,58,0,0.0001,42.0
144,56,0,0.0001,42.0
144,58,0,0.0001,42.0
144,61,0,0.0001,42.0
176,10,85,42.0
144,60,40,0.25508997421,42.0
176,10,85,42.0
176,10,85,42.0
144,63,40,0.280850790964,42.0
176,10,80,42.1875
144,61,47,0.388025518482,42.1875
144,66,0,0.0001,42.1875
144,60,0,0.0001,42.1875
144,60,0,0.0001,42.1875
144,61,0,0.0001,42.1875
144,58,0,0.0001,42.1875
144,56,0,0.0001,42.1875
144,58,0,0.0001,42.1875
176,10,84,42.1875
176,10,84,42.375
144,61,43,0.289147474089,42.375
176,10,84,42.375
144,61,44,0.593259520888,42.375
176,10,83,42.375
144,60,0,0.0001,42.375
144,60,0,0.0001,42.375
176,10,79,42.375
144,63,44,0.401832276118,42.375
144,61,0,0.0001,42.375
144,60,0,0.0001,42.375
144,63,0,0.0001,42.375
144,58,0,0.0001,42.375
176,10,83,42.5625
144,66,58,0.297742599964,42.5625
144,61,0,0.0001,42.5625
176,10,82,42.5625
144,60,0,0.0001,42.5625
144,60,0,0.0001,42.5625
176,10,78,42.5625
176,10,78,42.5625
144,51,0,0.0001,42.5625
144,63,0,0.0001,42.5625
144,58,0,0.0001,42.5625
144,60,0,0.0001,42.5625
176,10,81,42.75
144,58,0,0.0001,42.75
144,63,0,0.0001,42.75
144,61,0,0.0001,42.75
144,61,0,0.0001,42.75
176,10,83,42.9375
144,70,61,0.295372167862,42.9375
176,10,82,42.9375
144,68,61,0.328457994156,42.9375
176,10,79,42.9375
144,70,65,0.402703313471,42.9375
144,58,0,0.0001,42.9375
176,10,77,42.9375
144,68,56,0.441822811967,42.9375
176,10,80,42.9375
144,66,0,0.0001,42.9375
176,10,80,42.9375
144,66,51,0.752644009599,42.9375
144,63,0,0.0001,42.9375
176,10,78,42.9375
144,65,0,0.0001,43.125
176,10,82,43.125
176,10,76,43.125
144,68,51,0.885054074809,43.125
144,56,0,0.0001,43.125
176,10,76,43.125
144,66,48,0.953076468133,43.125
144,65,0,0.0001,43.125
176,10,75,43.125
144,68,57,0.962760126884,43.125
176,10,74,43.125
144,65,0,0.0001,43.125
144,65,0,0.0001,43.125
176,10,85,43.125
144,72,58,0.242227954901,43.125
176,10,85,43.125
144,68,58,0.264782984713,43.125
144,65,0,0.0001,43.125
144,61,0,0.0001,43.3125
176,10,82,43.3125
144,72,49,0.305027791106,43.3125
176,10,81,43.3125
144,60,0,0.0001,43.3125
144,70,0,0.0001,43.3125
176,10,80,43.3125
144,70,53,0.370423889411,43.3125
144,68,0,0.0001,43.3125
176,10,78,43.3125
144,70,0,0.0001,43.3125
144,61,0,0.0001,43.3125
144,63,0,0.0001,43.3125
176,10,87,43.3125
144,72,56,0.198010338922,43.3125
176,10,87,43.3125
144,70,54,0.213785584017,43.3125
144,70,0,0.0001,43.3125
176,10,86,43.3125
144,70,46,0.233173598076,43.3125
176,10,85,43.3125
144,68,0,0.0001,43.3125
144,68,0,0.0001,43.3125
144,72,0,0.0001,43.5
144,63,0,0.0001,43.5
144,61,0,0.0001,43.5
144,61,0,0.0001,43.5
144,68,0,0.0001,43.5
144,68,0,0.0001,43.5
176,10,80,43.5
144,66,0,0.0001,43.5
176,10,78,43.5
144,68,51,0.405007227797,43.5
176,10,78,43.5
144,68,42,0.414763895489,43.5
176,10,80,43.5
176,10,89,43.5
176,10,88,43.5
144,68,42,0.185172509923,43.5
176,10,88,43.5
144,72,52,0.191040947621,43.5
176,10,88,43.5
144,70,59,0.198529737009,43.5
176,10,85,43.5
144,72,45,0.239998993525,43.5
144,70,0,0.0001,43.5
144,68,0,0.0001,43.5
176,10,84,43.5
176,10,84,43.5
144,70,49,0.269657534174,43.5
144,70,0,0.0001,43.5
176,10,84,43.6875
144,72,0,0.0001,43.6875
144,70,0,0.0001,43.6875
144,68,0,0.0001,43.6875
144,66,0,0.0001,43.6875
144,72,0,0.0001,43.6875
144,72,0,0.0001,43.6875
144,66,0,0.0001,43.6875
176,10,56,43.6875
144,70,0,0.0001,43.6875
176,10,90,43.6875
144,68,46,0.147482599908,43.6875
176,10,89,43.6875
144,68,56,0.165021849298,43.6875
176,10,89,43.6875
176,10,89,43.6875
144,70,49,0.168338715929,43.6875
176,10,87,43.6875
144,68,0,0.0001,43.6875
144,66,0,0.0001,43.6875
176,10,86,43.6875
144,68,0,0.0001,43.6875
144,70,0,0.0001,43.6875
144,72,0,0.0001,43.6875
176,10,85,43.6875
144,70,46,0.256194909804,43.6875
176,10,85,43.6875
176,10,83,43.875
144,66,38,0.281766912739,43.875
144,68,0,0.0001,43.875
176,10,83,43.875
144,66,46,0.300218973346,43.875
176,10,82,43.875
144,65,37,0.315713858427,43.875
144,72,0,0.0001,43.875
144,70,0,0.0001,43.875
144,70,0,0.0001,43.875
144,70,0,0.0001,43.875
144,68,0,0.0001,43.875
176,10,90,43.875
144,66,43,0.14640344339,43.875
176,10,89,43.875
144,66,53,0.153512671182,43.875
176,10,89,43.875
176,10,89,43.875
144,66,35,0.158919753358,43.875
144,68,0,0.0001,43.875
144,68,0,0.0001,43.875
176,10,87,43.875
144,68,0,0.0001,43.875
144,68,0,0.0001,43.875
144,70,0,0.0001,43.875
176,10,86,43.875
144,68,0,0.0001,43.875
176,10,86,43.875
144,65,41,0.223444234846,43.875
176,10,85,43.875
176,10,84,44.0625
144,66,48,0.277665037648,44.0625
144,68,0,0.0001,44.0625
176,10,94,44.0625
144,65,63,0.0304514976427,44.0625
144,70,0,0.0001,44.0625
144,70,0,0.0001,44.0625
144,66,0,0.0001,44.0625
144,70,0,0.0001,44.0625
144,70,0,0.0001,44.0625
176,10,89,44.0625
144,65,42,0.154880134542,44.0625
176,10,89,44.0625
144,66,45,0.155196173062,44.0625
176,10,89,44.0625
144,65,52,0.163270461569,44.0625
176,10,88,44.0625
144,65,35,0.174196175832,44.0625
176,10,87,44.0625
144,66,0,0.0001,44.0625
144,68,0,0.0001,44.0625
176,10,86,44.0625
144,66,38,0.221982619761,44.0625
144,66,0,0.0001,44.0625
176,10,86,44.0625
144,63,40,0.224915122164,44.0625
144,66,0,0.0001,44.0625
176,10,85,44.0625
144,66,0,0.0001,44.25
176,10,83,44.25
144,61,37,0.29872209751,44.25
176,10,82,44.25
144,63,47,0.29596312732,44.25
176,10,82,44.25
144,63,39,0.290707583995,44.25
144,68,0,0.0001,44.25
144,65,0,0.0001,44.25
144,68,0,0.0001,44.25
144,48,0,0.0001,44.25
144,66,0,0.0001,44.25
144,66,0,0.0001,44.25
144,65,0,0.0001,44.25
176,10,88,44.25
176,10,88,44.25
144,65,47,0.176991216475,44.25
176,10,87,44.25
144,63,53,0.193408085934,44.25
176,10,87,44.25
144,63,37,0.194033815395,44.25
176,10,86,44.25
144,61,41,0.219595084022,44.25
144,65,0,0.0001,44.25
176,10,85,44.25
144,65,40,0.234245781597,44.25
176,10,85,44.25
144,61,41,0.236431263519,44.25
144,66,0,0.0001,44.25
176,10,84,44.4375
144,63,45,0.274293866716,44.4375
144,65,0,0.0001,44.4375
144,65,0,0.0001,44.4375
176,10,82,44.4375
144,65,0,0.0001,44.4375
144,66,0,0.0001,44.4375
144,63,0,0.0001,44.4375
144,65,0,0.0001,44.4375
144,54,0,0.0001,44.4375
144,66,0,0.0001,44.4375
144,66,0,0.0001,44.4375
176,10,87,44.4375
176,10,86,44.4375
144,63,50,0.205846663126,44.4375
176,10,85,44.4375
144,60,55,0.226000670924,44.4375
176,10,85,44.4375
144,61,39,0.225905752191,44.4375
176,10,84,44.4375
176,10,83,44.625
144,63,0,0.0001,44.625
176,10,83,44.625
144,58,45,0.269816005269,44.625
144,65,0,0.0001,44.625
144,63,0,0.0001,44.625
144,63,0,0.0001,44.625
144,60,0,0.0001,44.625
176,10,80,44.625
144,61,0,0.0001,44.625
176,10,79,44.625
144,58,42,0.358429666398,44.625
144,65,0,0.0001,44.625
176,10,79,44.625
144,61,0,0.0001,44.625
144,63,0,0.0001,44.625
144,63,0,0.0001,44.625
144,61,0,0.0001,44.625
176,10,84,44.625
144,60,48,0.253866513921,44.625
176,10,84,44.625
176,10,83,44.8125
144,56,57,0.265931585156,44.8125
144,61,0,0.0001,44.8125
176,10,83,44.8125
176,10,82,44.8125
144,58,45,0.298305450988,44.8125
176,10,80,44.8125
144,63,0,0.0001,44.8125
144,61,0,0.0001,44.8125
144,60,0,0.0001,44.8125
176,10,78,44.8125
144,60,52,0.375675155473,44.8125
144,61,0,0.0001,44.8125
144,60,0,0.0001,44.8125
144,63,0,0.0001,44.8125
144,61,0,0.0001,45.0
176,10,80,45.0
144,58,52,0.31521083604,45.0
176,10,80,45.0
144,56,49,0.332573195668,45.0
176,10,78,45.0
144,60,45,0.364075082117,45.0
176,10,77,45.0
144,54,46,0.374259898163,45.0
144,61,0,0.0001,45.0
176,10,74,45.0
144,56,51,0.436001160905,45.0
144,60,0,0.0001,45.0
176,10,73,45.0
144,58,43,0.45636010985,45.0
144,61,0,0.0001,45.0
176,10,72,45.0
144,54,44,0.492918852011,45.0
144,58,0,0.0001,45.0
144,60,0,0.0001,45.1875
144,60,0,0.0001,45.1875
144,58,0,0.0001,45.1875
176,10,76,45.1875
176,10,76,45.1875
176,10,75,45.1875
144,56,44,0.420744621707,45.1875
176,10,73,45.1875
144,58,45,0.473199766066,45.1875
176,10,71,45.1875
144,56,0,0.0001,45.375
144,58,0,0.0001,45.375
144,58,0,0.0001,45.375
144,60,0,0.0001,45.375
144,66,0,0.0001,45.375
144,60,0,0.0001,45.375
176,10,73,45.375
144,56,50,0.450978296407,45.375
176,10,72,45.375
176,10,71,45.5625
144,53,44,0.491153926016,45.5625
176,10,70,45.5625
144,58,42,0.500770264757,45.5625
176,10,68,45.5625
144,56,49,0.563648583343,45.5625
176,10,67,45.5625
144,58,0,0.0001,45.5625
176,10,66,45.5625
144,54,42,0.612023140696,45.5625
144,54,0,0.0001,45.5625
144,56,0,0.0001,45.5625
144,60,0,0.0001,45.5625
144,56,0,0.0001,45.75
176,10,71,45.75
144,54,52,0.510972754752,45.75
144,58,0,0.0001,45.75
176,10,70,45.75
144,56,39,0.515665149249,45.75
176,10,70,45.75
144,54,42,0.532938971929,45.75
144,54,0,0.0001,45.75
176,10,67,45.75
144,56,43,0.602759387229,45.75
176,10,66,45.75
144,54,0,0.0001,45.75
144,56,0,0.0001,45.75
144,56,0,0.0001,45.75
144,53,0,0.0001,45.9375
176,10,69,45.9375
144,56,48,0.537645841404,45.9375
144,58,0,0.0001,45.9375
176,10,68,45.9375
144,54,46,0.591524264856,45.9375
144,63,0,0.0001,45.9375
144,58,0,0.0001,45.9375
144,56,0,0.0001,45.9375
